user_id,problem
33306,0.19608586465502423
33307,0.9108350323709326
33308,0.14464523124177353
33309,0.17995264593945665
33310,0.9526940808286846
33311,0.9481413708978247
33312,0.2995742017953652
33313,0.4088906496012947
33314,0.187266373639228
33315,0.38485709697517
33316,0.21080892043385885
33317,0.7602813283432257
33318,0.06128772204800813
33319,0.31135148350402414
33320,0.09291660607492373
33321,0.17855327532173973
33322,0.8228468315125947
33323,0.6095431478847013
33324,0.08611547184244685
33325,0.11911297214606768
33326,0.49365093814092453
33327,0.18714202825946763
33328,0.5180958490942884
33329,0.22894304613909294
33330,0.6694377743164674
33331,0.07111345272375184
33332,0.35958025571061986
33333,0.29146114651950106
33334,0.39063610835701024
33335,0.330925815331953
33336,0.2755940450732138
33337,0.34102277217218296
33338,0.14327893975432335
33339,0.12275234498406071
33340,0.30068877112218234
33341,0.1738217040857001
33342,0.6020939374653279
33343,0.8592599508036983
33344,0.6930388718274804
33345,0.30992928370716727
33346,0.28698449208602234
33347,0.7924875220590083
33348,0.18142193433979995
33349,0.26049881653163953
33350,0.33418502446252757
33351,0.28367515937715737
33352,0.3111139978481502
33353,0.17261653249066716
33354,0.171531583815598
33355,0.7866036343113523
33356,0.1813669515421704
33357,0.47536239543052583
33358,0.37287083505028285
33359,0.5043230804769855
33360,0.05919013265158231
33361,0.14599807557751016
33362,0.760045009176942
33363,0.21035715540745442
33364,0.7921170071352105
33365,0.1665962321481546
33366,0.813176112520749
33367,0.040142905523703754
33368,0.925211476975306
33369,0.15746659630495183
33370,0.5060742511390949
33371,0.4086535890467812
33372,0.17840940439073721
33373,0.20549015441428753
33374,0.24670250812931852
33375,0.16017704535848715
33376,0.14162729318365136
33377,0.25576120866401875
33378,0.21410309459139937
33379,0.6895955631381894
33380,0.3988536077770043
33381,0.041441188570266255
33382,0.36360047869929346
33383,0.26803627659564466
33384,0.2228886757958352
33385,0.9279084314875339
33386,0.09781181740625818
33387,0.1953393439939893
33388,0.29610920882690006
33389,0.2780349403110399
33390,0.19687412478131958
33391,0.3910694922382235
33392,0.42059783515178106
33393,0.3893075013198671
33394,0.733729481032273
33395,0.15958343930445623
33396,0.12464182037172589
33397,0.9033633783746617
33398,0.22518764168350755
33399,0.5825661210972348
33400,0.4345518380758552
33401,0.14899138250922023
33402,0.3298074255622781
33403,0.16842700326195023
33404,0.17266813079058732
33405,0.2271221696646676
33406,0.0770202136024282
33407,0.20468100834508682
33408,0.456890946479365
33409,0.28133125434651646
33410,0.14523957740251933
33411,0.43610981590181375
33412,0.9308117667606821
33413,0.22603790195821216
33414,0.29675137519677813
33415,0.5399346626129315
33416,0.3970468282049188
33417,0.33734627748754026
33418,0.2171824629223545
33419,0.14926781172153167
33420,0.09499654326405607
33421,0.22228331299601156
33422,0.2747786910098132
33423,0.14205893781902174
33424,0.4826690031847364
33425,0.0941943129234088
33426,0.061845952312173526
33427,0.35976534606969246
33428,0.15942803881711093
33429,0.2698445388319145
33430,0.22122483179578817
33431,0.09356218393840679
33432,0.5184678273159016
33433,0.19845635939147172
33434,0.2245223542586862
33435,0.23419318297683267
33436,0.1332863902159663
33437,0.92801314287077
33438,0.09373858255845118
33439,0.14034763838300798
33440,0.34405817792745047
33441,0.6565795989146874
33442,0.3420283965362994
33443,0.21236979304217313
33444,0.5408139910597771
33445,0.27688814877620055
33446,0.1472192898450889
33447,0.2691141994961705
33448,0.5642619435797472
33449,0.3685516643011476
33450,0.2620950514912749
33451,0.2360923287876609
33452,0.20310761191429827
33453,0.23601720376683716
33454,0.6250015464182924
33455,0.046566802214054716
33456,0.1364093082466024
33457,0.2822046807287551
33458,0.6998416054938776
33459,0.2561971644361879
33460,0.2219373577048655
33461,0.6166530334385447
33462,0.31504120451394524
33463,0.1782115097498702
33464,0.6841716005910228
33465,0.5334305520502485
33466,0.19299183529333513
33467,0.9422756298906666
33468,0.9454646687755419
33469,0.48370538422335085
33470,0.5092198664123934
33471,0.11219117500821552
33472,0.08657992287571713
33473,0.26909290672252567
33474,0.18300794592893854
33475,0.2274441737486108
33476,0.2487061833553012
33477,0.24223874064703227
33478,0.5490588548657683
33479,0.22301613181272772
33480,0.3432658080723049
33481,0.30775004891847235
33482,0.5814163933327707
33483,0.2821850109177394
33484,0.09224229242436799
33485,0.1461050641932249
33486,0.9474067972516869
33487,0.1701545895642474
33488,0.16935285674894415
33489,0.16172307407715286
33490,0.9503399100396482
33491,0.8136996832999781
33492,0.22729328399191107
33493,0.4092781181009525
33494,0.1493894332292727
33495,0.135429921072572
33496,0.26107089799308153
33497,0.135881210422475
33498,0.16848846351154675
33499,0.21187907599590136
33500,0.12088218271085052
33501,0.12950769328857586
33502,0.22388875651403067
33503,0.9183435436621605
33504,0.28639082214075484
33505,0.1792947250073208
33506,0.1418968304488652
33507,0.1102515299575767
33508,0.26641718923501473
33509,0.15056775470606745
33510,0.048619328630930436
33511,0.21720750997918414
33512,0.6250511215512237
33513,0.07236283420995478
33514,0.1355523608754682
33515,0.1341178831881178
33516,0.4508346591745978
33517,0.3757726669944062
33518,0.4852317925395423
33519,0.8955208374192527
33520,0.08008288531810556
33521,0.40275675211744505
33522,0.4025350572777482
33523,0.6274338371826567
33524,0.6846152526509338
33525,0.6048892620864551
33526,0.8936629846323905
33527,0.6939625084003807
33528,0.15688327017551
33529,0.0739528147752394
33530,0.1343898941790657
33531,0.3423565472400321
33532,0.047693134406502934
33533,0.2029062015126608
33534,0.3510446222177513
33535,0.2838825223604259
33536,0.3474335044757405
33537,0.25136229740082083
33538,0.12204248866175531
33539,0.669614640411875
33540,0.32633459796486114
33541,0.23762775082255977
33542,0.1489885033656108
33543,0.8868852720772933
33544,0.3863141380214563
33545,0.42731648466224514
33546,0.4403900395351149
33547,0.2058047906881768
33548,0.13584322547828637
33549,0.16961593510157877
33550,0.2982946098901212
33551,0.17226873639916931
33552,0.509949857926293
33553,0.13293225970503958
33554,0.2898390042339217
33555,0.28684354180727195
33556,0.10906443581531415
33557,0.4577723899072629
33558,0.3783173844823519
33559,0.30325212859055417
33560,0.9098265897894582
33561,0.21524801322743398
33562,0.38621481253589784
33563,0.9389359090684589
33564,0.8839804544501633
33565,0.0599066356153007
33566,0.39461189864950097
33567,0.269204435744325
33568,0.14346554486517982
33569,0.7679233972711119
33570,0.06967749813263546
33571,0.11067247752012936
33572,0.10313279820281758
33573,0.9391169755877582
33574,0.13399909727829357
33575,0.1415704487342483
33576,0.1975198590183184
33577,0.16710327085283974
33578,0.3334061279233659
33579,0.13821923842729872
33580,0.1569716629692104
33581,0.8910428829318187
33582,0.27933090676165256
33583,0.36139036156961346
33584,0.5773129778499622
33585,0.16862290077891634
33586,0.12558814180454858
33587,0.3197049255578256
33588,0.04018107927400035
33589,0.284715704408535
33590,0.3137077494313745
33591,0.3274511076948174
33592,0.9577455147734453
33593,0.19276255144720894
33594,0.4784364801795312
33595,0.40677930123559547
33596,0.3511242593997827
33597,0.33241919213508764
33598,0.06631596749776417
33599,0.5146904308771749
33600,0.9174361469897162
33601,0.10448119741519682
33602,0.23002378069862583
33603,0.10162100634443502
33604,0.8016711528324281
33605,0.2442331353695757
33606,0.2698027675077646
33607,0.24905504867457845
33608,0.22153486403836467
33609,0.2512289466428954
33610,0.07536408724657295
33611,0.9628354482001271
33612,0.42296150077726524
33613,0.4365047585947548
33614,0.24940636747798908
33615,0.26384352460658844
33616,0.9083254793033838
33617,0.17153303101734865
33618,0.21858684354710856
33619,0.6396748795746824
33620,0.11561160981407674
33621,0.21566730558118824
33622,0.15367405649570093
33623,0.9410835690702634
33624,0.41454030048036533
33625,0.8123318178162655
33626,0.3909236809982485
33627,0.2754177598775911
33628,0.17521220835222132
33629,0.16398150686226093
33630,0.2933493837909002
33631,0.3483702737719752
33632,0.1750889785406396
33633,0.2668871502246387
33634,0.4095593664668889
33635,0.23083524559093446
33636,0.26236596073095003
33637,0.07775411889726683
33638,0.11257875438967202
33639,0.35709061070984355
33640,0.18551056304750574
33641,0.0903708215488301
33642,0.1849535728875815
33643,0.070369316049916
33644,0.9476326296138181
33645,0.23735626076438784
33646,0.37270105542135595
33647,0.5592499130919381
33648,0.19752324563331458
33649,0.17416363199676665
33650,0.1427580198708626
33651,0.9037974123776629
33652,0.17287654295003455
33653,0.1154946612318339
33654,0.29022182017773573
33655,0.2816294906566513
33656,0.812967474928754
33657,0.9296251349344475
33658,0.8201291097822372
33659,0.31375116832812505
33660,0.19361663351657799
33661,0.47285398668325557
33662,0.43152582294798947
33663,0.1241662725526776
33664,0.308994128832475
33665,0.9437507252191366
33666,0.08090316224775704
33667,0.2991768673498503
33668,0.15198816944431837
33669,0.9124308469289119
33670,0.22392897087396033
33671,0.8613180345695565
33672,0.1323752143493205
33673,0.1757136743097057
33674,0.21814716378417165
33675,0.36277977067095235
33676,0.17260228345823606
33677,0.300134931053654
33678,0.5246640430199195
33679,0.13238980084070792
33680,0.14329841948746086
33681,0.7525422008417592
33682,0.2651683033054339
33683,0.09061526027168733
33684,0.07172455862752217
33685,0.8732587412895458
33686,0.1479488542569099
33687,0.1839639613051889
33688,0.29279895271804096
33689,0.10889619227059102
33690,0.1579360792448065
33691,0.45969920272606923
33692,0.9399886410746587
33693,0.20613458704047102
33694,0.1976326678540668
33695,0.4333250924700197
33696,0.6116422537833167
33697,0.465365136765201
33698,0.20741397206506643
33699,0.04574100980332347
33700,0.34480669053672863
33701,0.8893968209974314
33702,0.42028811580562947
33703,0.270578437183481
33704,0.12075117956157902
33705,0.9240360648143284
33706,0.22579441458847724
33707,0.1974788378473455
33708,0.8786773874443556
33709,0.1730730639712194
33710,0.5391143906020563
33711,0.13995919753259195
33712,0.17152353965839037
33713,0.5163791773700604
33714,0.05102322525912991
33715,0.39035820818854244
33716,0.08467818366308907
33717,0.18116175267623294
33718,0.618262068333327
33719,0.30546554799347675
33720,0.3754782099810517
33721,0.3069630269471354
33722,0.7877871958980354
33723,0.12770703575435463
33724,0.23536649350631306
33725,0.9419230186035321
33726,0.9642821659660343
33727,0.3813627590027104
33728,0.2616360873448019
33729,0.10839097886512275
33730,0.15889920786897552
33731,0.5051971738313108
33732,0.22731227990629915
33733,0.15193851420073132
33734,0.18526151423118756
33735,0.3717686834519641
33736,0.044167588143964834
33737,0.45048342191278373
33738,0.177381102448738
33739,0.43490261056159724
33740,0.25067970354915853
33741,0.9381648318169029
33742,0.3363078377476457
33743,0.7880949073548685
33744,0.9140691797142821
33745,0.24800473504706583
33746,0.5544239228187676
33747,0.11762270306561402
33748,0.21166315707542713
33749,0.14056459925898374
33750,0.2733851922388749
33751,0.13978980495165322
33752,0.5318900001314245
33753,0.4518640210565946
33754,0.1331868611237334
33755,0.05518319967480342
33756,0.19912677664298564
33757,0.537207477057311
33758,0.11453449005122718
33759,0.14559488264285098
33760,0.20058445292216595
33761,0.8270944875914161
33762,0.12001704603483407
33763,0.17580688371171105
33764,0.8047204500093896
33765,0.1828540250629032
33766,0.9455965309388545
33767,0.09729108681764952
33768,0.26309746804665773
33769,0.6776654234201567
33770,0.3104414111556453
33771,0.8906640304986194
33772,0.7825748539892616
33773,0.42351035719591135
33774,0.1784495938227703
33775,0.2616273223331476
33776,0.18637680683999228
33777,0.18766459299350707
33778,0.26095884367047617
33779,0.7395925393424962
33780,0.14203221828716325
33781,0.3001381840984
33782,0.3314550816585618
33783,0.4699266282157083
33784,0.22848558118220103
33785,0.1078016458167099
33786,0.18593169983294064
33787,0.8535736642706082
33788,0.2536872695351018
33789,0.2175327245130147
33790,0.1033757533559122
33791,0.17001799817648144
33792,0.3664466686472908
33793,0.39135642300430884
33794,0.3660139192269731
33795,0.11191222298706431
33796,0.9699555601938371
33797,0.9743887882785109
33798,0.868268392595293
33799,0.39475280462405615
33800,0.4134599175620727
33801,0.28257378267395356
33802,0.2840865697852439
33803,0.07686317700473524
33804,0.2091327823664107
33805,0.2483548550670857
33806,0.2281491087535322
33807,0.7064666026717924
33808,0.2717701001507285
33809,0.8743287200546966
33810,0.12459099439805472
33811,0.21913890897781255
33812,0.4848968490516029
33813,0.4331294592945194
33814,0.17212166273074317
33815,0.21435390721815942
33816,0.9399677419335868
33817,0.951851441655502
33818,0.693754498131719
33819,0.3483937404763796
33820,0.1810474263845534
33821,0.20129271367360807
33822,0.3674435032738346
33823,0.2578693499220971
33824,0.08680644688368225
33825,0.28819896339838347
33826,0.49760576095452447
33827,0.17704843662248382
33828,0.05114055793465157
33829,0.2903468703230179
33830,0.10382686210604075
33831,0.24345383784110144
33832,0.9243159810165839
33833,0.33126242376202486
33834,0.22730152186323135
33835,0.1647408172294024
33836,0.10303733926802613
33837,0.3062861130432789
33838,0.20627155820488854
33839,0.8726209611604008
33840,0.23902982546005927
33841,0.9159719739227207
33842,0.3480762624659794
33843,0.20102237551756758
33844,0.5819380256251595
33845,0.726858142805734
33846,0.16684578635887176
33847,0.3471322980902337
33848,0.6588719550132034
33849,0.15563032160326523
33850,0.41742490855410946
33851,0.3193369371405
33852,0.07562583587035834
33853,0.1625091507976219
33854,0.23768669459605377
33855,0.30495041432523134
33856,0.515916224300629
33857,0.7174380812455212
33858,0.42618967637524713
33859,0.2739660930848885
33860,0.8088527131037594
33861,0.7893268174287273
33862,0.2836836433997395
33863,0.9137902992353135
33864,0.22349436465581332
33865,0.26846151750360825
33866,0.1381955238717172
33867,0.22151958684553769
33868,0.16978902673562796
33869,0.2774908903923547
33870,0.2242388715343322
33871,0.6612322498942786
33872,0.09278715595453636
33873,0.11724123651433942
33874,0.7491641695700115
33875,0.09222060118726454
33876,0.30780086543913926
33877,0.17158134425278102
33878,0.2511229938847598
33879,0.6158079361829125
33880,0.2577324260673286
33881,0.7346458542139747
33882,0.17388783078340514
33883,0.3859566990666092
33884,0.34262848407075824
33885,0.13908650367453995
33886,0.7682342904517547
33887,0.17916320827131024
33888,0.3295671366083392
33889,0.9453506318805399
33890,0.3114662506413068
33891,0.19364197432597535
33892,0.8664088318738697
33893,0.16152567444100316
33894,0.45596293479122074
33895,0.2705131409757989
33896,0.4956667343449655
33897,0.10296292331260397
33898,0.2732238813256443
33899,0.23858895417179865
33900,0.08993760183830544
33901,0.12206216728481385
33902,0.3029554192339067
33903,0.3124196955168795
33904,0.29716477567115296
