user_id,problem
33597,0.2778267895890596
33598,0.09400603196415173
33599,0.41417569113656433
33600,0.8902631029725455
33601,0.11821892701630869
33602,0.2584575164929125
33603,0.11434880821590605
33604,0.6872409678322932
33605,0.1961547508612353
33606,0.18791708292298998
33607,0.2284335101796519
33608,0.16717092553792687
33609,0.18990901839416913
33610,0.09158172184281557
33611,0.9426001061121256
33612,0.3943729692430167
33613,0.3975544988835116
33614,0.24453625487642272
33615,0.19732520914874824
33616,0.9133357261441232
33617,0.19117309775151065
33618,0.19134489257118528
33619,0.5960703929852058
33620,0.12685365357468903
33621,0.20172557381249928
33622,0.14428477643196436
33623,0.9151157742713153
33624,0.36680912366411184
33625,0.6426133759463206
33626,0.3128727109851533
33627,0.2394731250737517
33628,0.18696401015488612
33629,0.1550136945345191
33630,0.25832473200745854
33631,0.2856186576885008
33632,0.16821657609546486
33633,0.2302158015519434
33634,0.36510477720817347
33635,0.24113601937295637
33636,0.22766836755054243
33637,0.07886623655035994
33638,0.11736824807734605
33639,0.28189052147667987
33640,0.17783234638518902
33641,0.10297299699801736
33642,0.16667583217913534
33643,0.07710996895263994
33644,0.9198642728576176
33645,0.21970754286965014
33646,0.33428095460320556
33647,0.4996730435882467
33648,0.2028848042988781
33649,0.1930640812501414
33650,0.15195476774980193
33651,0.8212397538730295
33652,0.13335355686916933
33653,0.11863779806163736
33654,0.23647214033313513
33655,0.2726534679988327
33656,0.8002094699882054
33657,0.8756814271000103
33658,0.7770655568574397
33659,0.298307909920448
33660,0.2078494215029914
33661,0.34669853313929844
33662,0.46231265257674137
33663,0.1365879374772158
33664,0.2622194556847422
33665,0.9202374028118413
33666,0.08074121435816088
33667,0.2784730436685424
33668,0.15224846296179825
33669,0.9008093390602301
33670,0.26949101081316773
33671,0.8290113322416056
33672,0.15092239255660683
33673,0.15855840942947894
33674,0.19388943792218902
33675,0.2959161677984832
33676,0.16650639463685832
33677,0.2839112960783704
33678,0.4960253639232534
33679,0.14597850470236418
33680,0.17589282158868128
33681,0.6887710090657063
33682,0.18254609412437162
33683,0.10067946642624981
33684,0.08653902500021868
33685,0.8484830074957926
33686,0.1438213263104074
33687,0.2246787032755138
33688,0.26495235683342283
33689,0.11908139066509191
33690,0.1887165539994554
33691,0.31058044300854876
33692,0.9087016877497787
33693,0.1660528911889881
33694,0.16542423187274452
33695,0.32630689649821143
33696,0.5315004254643968
33697,0.4573926111219322
33698,0.2015760461333443
33699,0.06516249551888208
33700,0.3263238812205611
33701,0.8735334726221415
33702,0.346719947521293
33703,0.22701811896073204
33704,0.11626956419368228
33705,0.8986242783299175
33706,0.22165532667902355
33707,0.16724298489446202
33708,0.8691735569992792
33709,0.19263633887676454
33710,0.45043091107628896
33711,0.15471368686481765
33712,0.19645930187777388
33713,0.5822855586037982
33714,0.06290997165665288
33715,0.34631401352519753
33716,0.09253981160079519
33717,0.1897856109415476
33718,0.5423644762566943
33719,0.2332902538219624
33720,0.3135060165136151
33721,0.3041622505299865
33722,0.7427136660048326
33723,0.14494756338748233
33724,0.20176343654206277
33725,0.903447173179772
33726,0.9502140698578581
33727,0.4315310524753845
33728,0.2883927231139033
33729,0.12342732343224316
33730,0.17110547000827753
33731,0.38577203373581376
33732,0.20299559760436364
33733,0.1566700654164825
33734,0.14507495366759993
33735,0.2941708057673954
33736,0.08569663132960813
33737,0.38870522979312677
33738,0.19985187867822643
33739,0.41698133644932495
33740,0.18366959650164855
33741,0.9077217415689012
33742,0.35805454347332744
33743,0.7120009401906067
33744,0.8877063150494339
33745,0.2022627414698399
33746,0.47858686788855165
33747,0.13420068850327105
33748,0.16571562736783912
33749,0.15001111188712327
33750,0.1932122181792879
33751,0.15242967614452613
33752,0.40652854601352484
33753,0.36539333951416253
33754,0.15066188895872873
33755,0.06293533817170416
33756,0.17294983147062765
33757,0.4576510674149933
33758,0.12118339045947031
33759,0.1639782076758384
33760,0.21834947321907133
33761,0.8021154303090177
33762,0.11827271541366495
33763,0.17910242984434616
33764,0.7178384866083409
33765,0.1798236430637143
33766,0.9187660054333563
33767,0.1043872196550047
33768,0.24611040821366567
33769,0.5652696960436152
33770,0.3082737064316517
33771,0.8881185173527231
33772,0.7720722668163984
33773,0.36614324432071316
33774,0.15379420395811477
33775,0.27460409500919697
33776,0.185011761787257
33777,0.1943538200827321
33778,0.2797851858371286
33779,0.7535047041923295
33780,0.15803230841188098
33781,0.24009423160378618
33782,0.3279677873864991
33783,0.42456735250179395
33784,0.24855298617997415
33785,0.10378875054032151
33786,0.16655992048510554
33787,0.7989907059904826
33788,0.21472618997567933
33789,0.1975091957267798
33790,0.09857286529674318
33791,0.14709093652482416
33792,0.35263489973950896
33793,0.3016878508272943
33794,0.30169710323595667
33795,0.10733177960618508
33796,0.9432293618169398
33797,0.9577089986986168
33798,0.8765366926913447
33799,0.3066969767087599
33800,0.3861254812581055
33801,0.2633386877153865
33802,0.2903529199468996
33803,0.0966178440679579
33804,0.16140658797814195
33805,0.23801783358401388
33806,0.2342639660696643
33807,0.7169969783986361
33808,0.2415775120559871
33809,0.8378993839213221
33810,0.14614032499943813
33811,0.219591821552166
33812,0.39868573746173264
33813,0.3725742721220159
33814,0.18348146584090727
33815,0.19525033587773769
33816,0.9256388065861982
33817,0.9236908940176679
33818,0.5817577008701126
33819,0.2960273684164577
33820,0.18471111920844327
33821,0.19942141462439006
33822,0.2630843724271848
33823,0.21410977132991477
33824,0.09902699802862236
33825,0.24800690863212763
33826,0.5079491095753598
33827,0.14571044279975626
33828,0.06251248862627902
33829,0.21752892155899692
33830,0.1308926382588409
33831,0.21728305677147378
33832,0.904619027508574
33833,0.31989559645618565
33834,0.16601147937856517
33835,0.1486056614584762
33836,0.11511604191159877
33837,0.29150292771932546
33838,0.17330086134616035
33839,0.8615264127950375
33840,0.2268330638794504
33841,0.9060388293919533
33842,0.27291082257189914
33843,0.1565086000744848
33844,0.5995695250212915
33845,0.6655788984521303
33846,0.1791696454318687
33847,0.3009337364733158
33848,0.6454371719552061
33849,0.14433437953365325
33850,0.3974707308015651
33851,0.33238371295092406
33852,0.0934681637473723
33853,0.13433138912827242
33854,0.21451017587264082
33855,0.301559289366027
33856,0.4730522831307239
33857,0.6497192754824724
33858,0.43337444122373353
33859,0.239173640773764
33860,0.7369364724271084
33861,0.7603648123201202
33862,0.2807026887337094
33863,0.8906299312435998
33864,0.22583759445996673
33865,0.28118516276688105
33866,0.15207306043707486
33867,0.23864292097456707
33868,0.17599641949112335
33869,0.24416068381036687
33870,0.16158071371869143
33871,0.589929701584438
33872,0.10871398859049186
33873,0.12934738330796186
33874,0.7153271170418206
33875,0.10622701996645242
33876,0.30716408481866225
33877,0.17693714955945344
33878,0.20697577265123496
33879,0.5682373362871032
33880,0.2855983298625077
33881,0.690489418350578
33882,0.17284279936645117
33883,0.3552262297650495
33884,0.2922586607224983
33885,0.1506209559233785
33886,0.7748243981198744
33887,0.1848256880822829
33888,0.28280091999159906
33889,0.902896042936745
33890,0.2842811160376887
33891,0.19545507561565073
33892,0.8255815096011633
33893,0.16701756236017476
33894,0.4632221740146907
33895,0.2768329328987174
33896,0.4264455250452689
33897,0.10811819222308898
33898,0.22325567427216142
33899,0.2311225493402138
33900,0.0997992417373019
33901,0.11012146714796973
33902,0.310216523349723
33903,0.24684183369578322
33904,0.2661133666858644
33905,0.17880680743138216
33906,0.1469653672546897
33907,0.5727348855351198
33908,0.16047889370032817
33909,0.3087750104981291
33910,0.6305821971501036
33911,0.24946771986285912
33912,0.20133715578128605
33913,0.21754026219529118
33914,0.2683259313973797
33915,0.4660526731041291
33916,0.36265226111621746
33917,0.9278167625706363
33918,0.14054292621727432
33919,0.2806456067901274
33920,0.23253099692740248
33921,0.7268439906827547
33922,0.18474207429574746
33923,0.15822847954076552
33924,0.3585532767816699
33925,0.41577964784672183
33926,0.9184126823674198
33927,0.3797631895525255
33928,0.5743046035812418
33929,0.17915896170800827
33930,0.39318476510666556
33931,0.31466854175311965
33932,0.617233957603506
33933,0.2234666384166381
33934,0.38802430485016365
33935,0.2248781763529653
33936,0.9218350411052771
33937,0.5345562837367567
33938,0.23978931545485435
33939,0.23732889377588995
33940,0.825021085873946
33941,0.3997028915335288
33942,0.456068326236206
33943,0.11540709186682026
33944,0.28117859012361623
33945,0.2080769843630818
33946,0.17802000222312447
33947,0.15165523633123568
33948,0.9044612932293568
33949,0.4007777390742606
33950,0.28877389629926214
33951,0.5211550449088129
33952,0.5942992855735124
33953,0.25971402684279915
33954,0.3561919838276213
33955,0.7851640976032155
33956,0.7708593404794496
33957,0.30303746605795956
33958,0.2877595763264914
33959,0.4041312819206091
33960,0.131493581746826
33961,0.30187779721409924
33962,0.18528737084123142
33963,0.8880360881502807
33964,0.1682499558997192
33965,0.43649688685912025
33966,0.3310440326303
33967,0.07550868007129358
33968,0.22903194281143785
33969,0.32221558063264427
33970,0.9023955139839044
33971,0.1505663518096106
33972,0.11596978219580112
33973,0.1733677093733216
33974,0.2971236967624778
33975,0.1912278630005147
33976,0.31261987485092624
33977,0.25352127570712557
33978,0.35088527791625024
33979,0.33945149054955037
33980,0.22181987427627217
33981,0.15504521864916296
33982,0.3517319111832843
33983,0.3723739820163289
33984,0.1250427760842734
33985,0.3190733963701128
33986,0.45644059978101204
33987,0.2111790926973783
33988,0.15006100288757446
33989,0.17576243389881996
33990,0.09665784200781799
33991,0.4353309335846056
33992,0.26830718668526393
33993,0.11092287720739369
33994,0.2235715492340061
33995,0.12216913739803573
33996,0.23972614154476957
33997,0.9124718423501481
33998,0.20489258802648455
33999,0.8953565458636701
34000,0.5190573741007491
34001,0.395499004798908
34002,0.3155777664151832
34003,0.2557372662172691
34004,0.8102354096610649
34005,0.2558746141580581
34006,0.13462557150770643
34007,0.5627606288811261
34008,0.13441026636271042
34009,0.2841892242421692
34010,0.17585836348341427
34011,0.22383425746196242
34012,0.5136967725001221
34013,0.11751062925686817
34014,0.1551357794492285
34015,0.21254314891431475
34016,0.2849539154179569
34017,0.136087729044495
34018,0.20100390894060424
34019,0.21071536144295527
34020,0.23227357007087365
34021,0.22882140388449068
34022,0.22456638196607676
34023,0.7303029619093689
34024,0.2510621827889256
34025,0.23419498489743268
34026,0.17543012790890114
34027,0.20237642808596346
34028,0.11283816536677709
34029,0.2079021574655088
34030,0.9192896591047333
34031,0.07610849442779835
34032,0.9047883370813686
34033,0.3482203331658834
34034,0.18240450866920907
34035,0.15611927658662156
34036,0.6778888725792609
34037,0.3133103711669004
34038,0.20233501431139106
34039,0.12334958344099659
34040,0.8618515998187555
34041,0.328769709518388
34042,0.9075066953249292
34043,0.9210134177426296
34044,0.2045384302948527
34045,0.15068554819476437
34046,0.31064817497323044
34047,0.10618167994463519
34048,0.36174454228807185
34049,0.1658290167108963
34050,0.19717701401421595
34051,0.6318439198047521
34052,0.12079213424761333
34053,0.6333537310255339
34054,0.20142316934442556
34055,0.23017889474870074
34056,0.2999990126080063
34057,0.08715628167418815
34058,0.15275098911440665
34059,0.1427768887403818
34060,0.1724013189623251
34061,0.25126269084132646
34062,0.35474066311557956
34063,0.4455605164390561
34064,0.1111778358393279
34065,0.7960444445686828
34066,0.2921865932460561
34067,0.09158172184281557
34068,0.15784073017564254
34069,0.08967914561003675
34070,0.181763524974116
34071,0.2386859032284351
34072,0.18867870499114256
34073,0.18301189402483958
34074,0.24202716871480345
34075,0.14494462484320392
34076,0.31547039872243565
34077,0.2031777050095155
34078,0.2334145139450448
34079,0.07878989315229497
34080,0.20249857915472663
34081,0.337976633433509
34082,0.24361807457706944
34083,0.0951166708552706
34084,0.06869613251928647
34085,0.5326143074960867
34086,0.06562280262930198
34087,0.23232040086816838
34088,0.44286329577772066
34089,0.43590485307352084
34090,0.36349385661456646
34091,0.9242314456989462
34092,0.2737017825193657
34093,0.8321834688462362
34094,0.295920083766186
34095,0.4795662297459109
34096,0.27103269693166815
34097,0.514787771257597
34098,0.34461861810132516
34099,0.826793764399872
34100,0.18535811406645214
34101,0.7718718834691385
34102,0.2826820508459842
34103,0.2214754715401462
34104,0.11044396181425398
34105,0.8840106583745972
34106,0.28452588818356295
34107,0.6546140021216846
34108,0.25180766745427124
34109,0.13080117524538484
34110,0.16748542864608174
34111,0.11454685120362448
34112,0.25885183017369007
34113,0.19633602454134286
34114,0.11974278457251475
34115,0.22386205504875112
34116,0.28917105855198816
34117,0.2747265275932898
34118,0.8243227920420748
34119,0.246263654948841
34120,0.1969355982017215
34121,0.18489310043991874
34122,0.44326321319657697
34123,0.14647221076608524
34124,0.2824537415112054
34125,0.15269368355652352
34126,0.3430840602552442
34127,0.8660557712283061
34128,0.3615080831642491
34129,0.1696518999748541
34130,0.21339879276969484
34131,0.850886752221464
34132,0.8651134614678611
34133,0.7755991560242185
34134,0.35140391282371586
34135,0.154597164843727
34136,0.21963544596700704
34137,0.21503041341162077
34138,0.18181354840138114
34139,0.31992056025664756
34140,0.15597511594466867
34141,0.17048970840591102
34142,0.26421356979146265
34143,0.37746458025438534
34144,0.1780732981164684
34145,0.9111832272077297
34146,0.12186918010908517
34147,0.16460844053795304
34148,0.18457563862698284
34149,0.3152722945619731
34150,0.7515929418119679
34151,0.3927847881210298
34152,0.38556486310391574
34153,0.16562575190817513
34154,0.8898291088157562
34155,0.10814072119017397
34156,0.24691491543437993
34157,0.6362001570483509
34158,0.2627921346982447
34159,0.40032595138379196
34160,0.3916572868361436
34161,0.17120242560825644
34162,0.11149549457257205
34163,0.6953099360864949
34164,0.15185106254137107
34165,0.09086525136647591
34166,0.16556138059974018
34167,0.2536499885716328
34168,0.28538729262741797
34169,0.2322883979658919
34170,0.33191441416606715
34171,0.3299835222988536
34172,0.1711593528421143
34173,0.14352723484807617
34174,0.25365394189391016
34175,0.30100667640725604
34176,0.1492927632516217
34177,0.17519396626831626
34178,0.29235679605624
34179,0.29537037819868506
34180,0.2809323823304061
34181,0.2524616967154891
34182,0.13931779634450456
34183,0.29837318695253534
34184,0.14071207402188354
34185,0.8897146562568018
34186,0.27327725574707606
34187,0.8677987789421284
34188,0.1607071699698686
34189,0.39185806823377684
34190,0.8692979043555958
34191,0.947928377146827
34192,0.2523439951861976
