user_id,problem
34466,0.4259123613146903
34467,0.6653117203923962
34468,0.22823319505597825
34469,0.25968322471400695
34470,0.8820899261596633
34471,0.7164958084874572
34472,0.29800995185777984
34473,0.39125573416634285
34474,0.7913971692685153
34475,0.28183757826790246
34476,0.6568771034767436
34477,0.16492951808989498
34478,0.1384915271890348
34479,0.2761084935299207
34480,0.319928256351254
34481,0.3770785545394308
34482,0.7794201574903992
34483,0.27263421656988396
34484,0.5108717426701557
34485,0.1553775862118854
34486,0.2425359744359734
34487,0.4162004352924663
34488,0.21271376931605995
34489,0.292034695635628
34490,0.6352071017887624
34491,0.27929374771573123
34492,0.5725755318656459
34493,0.43393657545869313
34494,0.6532454115470473
34495,0.40149118597083244
34496,0.31799714774375726
34497,0.48391874401702595
34498,0.448041725320577
34499,0.2927542053805156
34500,0.3920734092004471
34501,0.15856527673161422
34502,0.5315433182882604
34503,0.2893742920028144
34504,0.18392316098020106
34505,0.2481611519650612
34506,0.2790983468951285
34507,0.35441329393651133
34508,0.3039180338028345
34509,0.28846386329278395
34510,0.3414025938708397
34511,0.7694314249774032
34512,0.2713938388451074
34513,0.17356627292402874
34514,0.595134846155697
34515,0.340230034881258
34516,0.29724270541366565
34517,0.2626784201943869
34518,0.31731159815753884
34519,0.3038540581329764
34520,0.20174843424717687
34521,0.7681081798357642
34522,0.7690456920124813
34523,0.3783640493235362
34524,0.41473178467752314
34525,0.46723827157696596
34526,0.8183607549860131
34527,0.5101827977655206
34528,0.4044706187668847
34529,0.10002399425698034
34530,0.19755329347278003
34531,0.34523802767190837
34532,0.38931956777511967
34533,0.39031896545995315
34534,0.2624391915638486
34535,0.2665391262630124
34536,0.1818173445700329
34537,0.260684454380281
34538,0.2819886659347947
34539,0.31323565463133235
34540,0.730074345139746
34541,0.5209524377513814
34542,0.8075418946381884
34543,0.47530395066387066
34544,0.7726736975359091
34545,0.2762405121052611
34546,0.36608165521552805
34547,0.48213505738986423
34548,0.4692502760666362
34549,0.3596892462045797
34550,0.7318603087611442
34551,0.2686861434401453
34552,0.2496648605960341
34553,0.28854971145167585
34554,0.6464344354915535
34555,0.2645598221423583
34556,0.5223665041091332
34557,0.325349028473025
34558,0.3687981640956267
34559,0.8572276893908388
34560,0.2933089084803994
34561,0.40326660584982965
34562,0.4733607579361334
34563,0.41476062315331347
34564,0.3798424335802122
34565,0.18636266197558743
34566,0.44356504358291177
34567,0.47640338518861763
34568,0.5661248836031264
34569,0.2663851385877293
34570,0.5032231031407615
34571,0.6614007286411565
34572,0.7339165630338744
34573,0.4720932989055268
34574,0.3987649403233692
34575,0.33632512145224
34576,0.22277387590084402
34577,0.5285958868155588
34578,0.11104230793367491
34579,0.3416685330025624
34580,0.6093358962790903
34581,0.3527018319590554
34582,0.43621513676341284
34583,0.892837383097395
34584,0.1384915271890348
34585,0.35396571835614843
34586,0.22647807050919133
34587,0.8326967830697463
34588,0.48600415110267414
34589,0.255910806857257
34590,0.3338307053975885
34591,0.21633342046607984
34592,0.8862857922955623
34593,0.43154619966950125
34594,0.7539275249762366
34595,0.2996200723221619
34596,0.2503091898659784
34597,0.8375356323098911
34598,0.2271512654615521
34599,0.8340350740397262
34600,0.5105323569659446
34601,0.2574320458668731
34602,0.08866301573331196
34603,0.3840443270675742
34604,0.3185943004666854
34605,0.4524199959270475
34606,0.30759594628929915
34607,0.19217968536879987
34608,0.42956976911286393
34609,0.4375219517597535
34610,0.21715962506104963
34611,0.2922118994167067
34612,0.2878620834522398
34613,0.26967470761061174
34614,0.6295218629430893
34615,0.8684278964502159
34616,0.2937617264361975
34617,0.3471771498120167
34618,0.3014584185675259
34619,0.4233121546296119
34620,0.14615264328831395
34621,0.44072520612867033
34622,0.21545716728400213
34623,0.4369707089042417
34624,0.6760680484039676
34625,0.43861299455723446
34626,0.28422426907174014
34627,0.4340491043971051
34628,0.35028677145239145
34629,0.20125890736420576
34630,0.482926024827364
34631,0.289081088509823
34632,0.36258031908268
34633,0.36997520522932864
34634,0.39113758540939664
34635,0.5970994138691363
34636,0.4484223661262451
34637,0.44062751891484525
34638,0.7399844028209922
34639,0.47838253920909646
34640,0.5568927872115855
34641,0.31065659195786266
34642,0.26977395793842324
34643,0.33580457552498444
34644,0.4354277017622431
34645,0.29776562024241426
34646,0.36383474870312876
34647,0.2032466978591873
34648,0.6727729185824666
34649,0.20417010932161989
34650,0.3389518298992514
34651,0.3662154149597167
34652,0.527367599242709
34653,0.2981043175761477
34654,0.3912882722934395
34655,0.2826546892000662
34656,0.21089767235614154
34657,0.3708217243369309
34658,0.43863002766352305
34659,0.7905977456255279
34660,0.3127999976706331
34661,0.4412596816050621
34662,0.33700069119087683
34663,0.2866929718642675
34664,0.3750661264195885
34665,0.3897861577440755
34666,0.14306371096452491
34667,0.26153382228927574
34668,0.26349795696167283
34669,0.43714606073955575
34670,0.43167601508704784
34671,0.5601855845907951
34672,0.44841509948984914
34673,0.240559190309913
34674,0.8383063081782935
34675,0.709021527210487
34676,0.2508966873107592
34677,0.306708698918126
34678,0.4623897066991943
34679,0.5696795976333002
34680,0.23484181047061753
34681,0.44148321723963324
34682,0.3298808654711711
34683,0.5973236809431626
34684,0.23313369201580514
34685,0.28584774840453464
34686,0.40717541665795903
34687,0.36810346799670257
34688,0.31551443195233275
34689,0.335532150072959
34690,0.22364723782012835
34691,0.30831064243582756
34692,0.17398879865017108
34693,0.7324221993271977
34694,0.298482094871096
34695,0.8292404230782233
34696,0.30278649637932237
34697,0.7410565609348269
34698,0.2980248014573747
34699,0.32546925570870766
34700,0.5394796473497293
34701,0.5451423802033589
34702,0.22170746479693393
34703,0.5526899646014922
34704,0.27820294007890134
34705,0.40061433772536176
34706,0.7183867389426561
34707,0.27567596054049814
34708,0.9470577013864068
34709,0.609061203634895
34710,0.838730617147738
34711,0.2904777689876073
34712,0.2870784053322544
34713,0.3592923329888397
34714,0.21186942643409507
34715,0.37803886816378396
34716,0.46297914392465794
34717,0.48726810337071447
34718,0.41429872694688613
34719,0.371686254606756
34720,0.457391916863925
34721,0.3377938447863827
34722,0.9380767495160907
34723,0.8952079686410548
34724,0.1828057875902583
34725,0.12238905820720913
34726,0.9092584038171154
34727,0.314573114191311
34728,0.27843585567878215
34729,0.5452654275020619
34730,0.30032179432978634
34731,0.2157944184943219
34732,0.5508774043455592
34733,0.26907732313644883
34734,0.9439902217415097
34735,0.8851044420738534
34736,0.5647866676791301
34737,0.4009743558296147
34738,0.2692532712287433
34739,0.4502897366762456
34740,0.2500587648378953
34741,0.7654063173914425
34742,0.23562790902198066
34743,0.2932682550033885
34744,0.34305039897597644
34745,0.406529194598118
34746,0.2502514274930257
34747,0.340975455344278
34748,0.12398688318829018
34749,0.7487101305840502
34750,0.3773985338294378
34751,0.3494040513138555
34752,0.27537728490156876
34753,0.1603431903460833
34754,0.5324654052541739
34755,0.7974779207375796
34756,0.4973571947002939
34757,0.43543886155966566
34758,0.8289315533029711
34759,0.5435865701174862
34760,0.29980109651258335
34761,0.2519508313219682
34762,0.20158691570519047
34763,0.49463792655528194
34764,0.22563055430090312
34765,0.44957416513964865
34766,0.7869615170336707
34767,0.665262542817605
34768,0.1912995048806796
34769,0.2913968276988993
34770,0.31318547701490185
34771,0.33609275911914505
34772,0.3492434264313166
34773,0.6182250840950418
34774,0.840345411917127
34775,0.5072663788076138
34776,0.8525301836342356
34777,0.39669494142680617
34778,0.5347450455244668
34779,0.2798891249071239
34780,0.5147364898915547
34781,0.3431492843899716
34782,0.7818540937587997
34783,0.2581706562410856
34784,0.3187735076560677
34785,0.3703029002868315
34786,0.357326241382259
34787,0.36205895694078316
34788,0.36865449342641077
34789,0.41924589094488895
34790,0.5289007478522282
34791,0.7686067426234354
34792,0.23649434611904177
34793,0.27288960654110916
34794,0.3460957913665913
34795,0.25899967028316495
34796,0.37390227869988146
34797,0.5491997785348124
34798,0.27702862976222553
34799,0.7332302679618407
34800,0.45839358286581267
34801,0.5046572140216455
34802,0.3242430744932029
34803,0.37657046620784035
34804,0.2763422404027208
34805,0.5541482127552235
34806,0.6689155227829144
34807,0.37163481816732574
34808,0.2473553844877813
34809,0.4006315589950914
34810,0.6754224533824997
34811,0.16095250087497615
34812,0.5957121515775642
34813,0.2951596657684624
34814,0.09587703577061554
34815,0.48362364222852455
34816,0.6528567066255255
34817,0.3222332709275561
34818,0.2702963616482469
34819,0.4714781567146181
34820,0.4512958623590261
34821,0.3178981147403013
34822,0.878904441254021
34823,0.9030647683476823
34824,0.5108235298381839
34825,0.4743630688515629
34826,0.3151308982303925
34827,0.29132593064702544
34828,0.35616831202750043
34829,0.25477399382432586
34830,0.6740329910987812
34831,0.3789018349539692
34832,0.33327989196213137
34833,0.43408359017073883
34834,0.3496970486061445
34835,0.34340993888334087
34836,0.22353201544462936
34837,0.26636761030883355
34838,0.41116078138692247
34839,0.3500005286778066
34840,0.33475815343010196
34841,0.4622174566647601
34842,0.2839548344759509
34843,0.4455607719477775
34844,0.29060227526258464
34845,0.2821953803807375
34846,0.6976576917923912
34847,0.14657717220402053
34848,0.3792759691535167
34849,0.42153890074074385
34850,0.16626418886569944
34851,0.24506880843815396
34852,0.4864537238049417
34853,0.671941496424498
34854,0.20319798943794748
34855,0.2980999842201791
34856,0.269016693868791
34857,0.45005259926263097
34858,0.3270516766589922
34859,0.32283759373144066
34860,0.3609804657915657
34861,0.23077284236839063
34862,0.45175432672908206
34863,0.4117118544264272
34864,0.28302529361885
34865,0.4119770415395944
34866,0.48286550277550083
34867,0.35443934379870873
34868,0.29604277541508817
34869,0.39723997754367824
34870,0.6369822301997484
34871,0.4116506292421714
34872,0.22771514659176306
34873,0.339071134694706
34874,0.40364072500403914
34875,0.3140528001875123
34876,0.34592168791055733
34877,0.7405517238327831
34878,0.24396307230500044
34879,0.2881044365527565
34880,0.7600038586053662
34881,0.6571118865076423
34882,0.37744888984821356
34883,0.4435890697509821
34884,0.19199784163738187
34885,0.37308777680737587
34886,0.3958505285940478
34887,0.31273989659005896
34888,0.5420995014231835
34889,0.30938047621028264
34890,0.4005908428018821
34891,0.2954540271786087
34892,0.3150274710144141
34893,0.7484708445439533
34894,0.29892597747045846
34895,0.23090356548841467
34896,0.19495328484290958
34897,0.8584756945842067
34898,0.35848026895073337
34899,0.2976634130007751
34900,0.6262631141100564
34901,0.3702681428188907
34902,0.21505373957303858
34903,0.6273587763511479
34904,0.3758958441058506
34905,0.1589420660315113
34906,0.4552986365293482
34907,0.35928407857175404
34908,0.5532816757033194
34909,0.2766226359069746
34910,0.33264944698816346
34911,0.37821908404831783
34912,0.3083393488340902
34913,0.3430997454925946
34914,0.8919667819756156
34915,0.4066379768141454
34916,0.3655142594135493
34917,0.2573875883519955
34918,0.7783921176408717
34919,0.2372700383871012
34920,0.8436950649000263
34921,0.3993899783178047
34922,0.28557289399257896
34923,0.3938806990453182
34924,0.25475522520988403
34925,0.8168306496544776
34926,0.4648821425003722
34927,0.6001452814173402
34928,0.7528773231545114
34929,0.3274938728002263
34930,0.8283539763131819
34931,0.8258698456926709
34932,0.19343833459751447
34933,0.42875776828333106
34934,0.8270774045409164
34935,0.20458839050555183
34936,0.29961438620627445
34937,0.26686255974005213
34938,0.4992440721347484
34939,0.7404212281357455
34940,0.3271607669308777
34941,0.5447856053702496
34942,0.8135099890628744
34943,0.49886491913960196
34944,0.4613738124848439
34945,0.42434714748555213
34946,0.2769691715738939
34947,0.16674872325252166
34948,0.4653860162161916
34949,0.42189232981801006
34950,0.43623102544332876
34951,0.37204331572051486
34952,0.28177345480027816
34953,0.18341104193681973
34954,0.7251682172701372
34955,0.3690338595512204
34956,0.45323144753657285
34957,0.41568841258005573
34958,0.2362561917794752
34959,0.5391766926240183
34960,0.33593437714629937
34961,0.28233144049822445
34962,0.7839449370203094
34963,0.4497983678578238
34964,0.2445798018150342
34965,0.4410356481126551
34966,0.5126565909555567
34967,0.28347015312875357
34968,0.44668108821372987
34969,0.41672098003511343
34970,0.4598872206966796
34971,0.842803649852112
34972,0.4873443339612911
34973,0.5206066223159349
34974,0.4613747379048914
34975,0.2992310410466245
34976,0.44465166289874913
34977,0.23445855453181363
34978,0.36403506779339456
34979,0.7187650669746353
34980,0.8389853475802717
34981,0.4576434905036108
34982,0.3334036787222033
34983,0.3426503521846115
34984,0.24686782966979318
34985,0.1800256679370179
34986,0.2703074765837825
34987,0.270072421182924
34988,0.8196598140172302
34989,0.3076630732964306
34990,0.44986106077547794
34991,0.6181488694585642
34992,0.2989722480982703
34993,0.3436376049738047
34994,0.3965704994168392
34995,0.6302475022092552
34996,0.4787415989178653
34997,0.5609009110762502
34998,0.38484153016219397
34999,0.5431639019220111
35000,0.32805897066405604
35001,0.31799714774375726
35002,0.2815414959728628
35003,0.6177387994373008
35004,0.24564606001501418
35005,0.4476166823966324
35006,0.2273989586146438
35007,0.27548080418703963
35008,0.5418834936268098
35009,0.347850240911165
35010,0.3944803958992222
35011,0.3361793201885541
35012,0.09635608492444545
35013,0.24263824429738112
35014,0.3415134792215569
35015,0.12472770465697576
35016,0.4519168635660538
35017,0.4219389001594263
35018,0.39895508773713056
35019,0.3308112708923708
35020,0.8676529668488481
35021,0.24276115413587104
35022,0.30187135869486437
35023,0.323319311410748
35024,0.870884885708627
35025,0.34607912741516833
35026,0.2552424516063835
35027,0.47612685942381566
35028,0.6810279248829461
35029,0.2961467528937899
35030,0.39826375951577736
35031,0.3218522920542351
35032,0.43137193575607896
35033,0.46190000886889154
35034,0.27701032886656285
35035,0.5050078399362669
35036,0.318449151969443
35037,0.8332398536754873
35038,0.3999233920251894
35039,0.34102721727565444
35040,0.3334915606051709
35041,0.14597144426639647
35042,0.6619908656378855
35043,0.26378609657483065
35044,0.3084170890444788
35045,0.37750290177455476
35046,0.6693904376743189
35047,0.29522517136071874
35048,0.4313079336753452
35049,0.28326801299481164
35050,0.38608334221574286
35051,0.3880991160153766
35052,0.19134088195577062
35053,0.33792622207002276
35054,0.8695131119625558
35055,0.4048833642514517
35056,0.32584887589739964
35057,0.3367078389723249
35058,0.579590705893566
35059,0.3283206701034552
35060,0.4975824915008607
35061,0.3213968171482954
35062,0.47506010996944975
35063,0.2750241579271365
35064,0.4452315594125871
35065,0.31971987683304004
35066,0.437543772742107
35067,0.20361073400174287
35068,0.35710948889816324
35069,0.2579717395255298
35070,0.30826117912248263
35071,0.32143908182527314
35072,0.289870122041164
35073,0.36710043715303453
