user_id,problem
35289,0.2479106262641321
35290,0.9034650093655502
35291,0.347923259818145
35292,0.49610488912454287
35293,0.3296245964630086
35294,0.20613754791872263
35295,0.3835621555150436
35296,0.5891184306777945
35297,0.43113738621813447
35298,0.09760084650438161
35299,0.22698023940012652
35300,0.6713728223743779
35301,0.23952481640014245
35302,0.22836468574852767
35303,0.08730493009301384
35304,0.5392050461820481
35305,0.07853564314978347
35306,0.810850867717266
35307,0.7992901217277757
35308,0.42460559862824326
35309,0.1500221732884121
35310,0.6208567040530214
35311,0.3212552830044332
35312,0.33842933976610856
35313,0.2825804012977388
35314,0.11791151867033482
35315,0.7755886430850677
35316,0.6945646906835863
35317,0.43709034686848003
35318,0.35547339424129665
35319,0.13263305400752023
35320,0.20321055669393767
35321,0.2147257685440053
35322,0.7563319973185935
35323,0.8932295545402165
35324,0.4473366100497887
35325,0.6133401919685415
35326,0.32819441802566707
35327,0.24430002846603668
35328,0.2987459046809102
35329,0.3414804317149474
35330,0.15888417266723476
35331,0.2053547506693559
35332,0.18465294208464006
35333,0.27072631092107136
35334,0.854377957512819
35335,0.34002491951096414
35336,0.2745485729296382
35337,0.15696551523526908
35338,0.3105384404679826
35339,0.15537776931618846
35340,0.17942219877774065
35341,0.16125277294501936
35342,0.12277434597893573
35343,0.19945113532993958
35344,0.14072870275954613
35345,0.8215262156811264
35346,0.2912599958974989
35347,0.8910762731057325
35348,0.30250356633390213
35349,0.28258331633714207
35350,0.11342103892432982
35351,0.10671326773423477
35352,0.445339107138068
35353,0.24121478094872617
35354,0.1707512908181104
35355,0.12852273186087976
35356,0.22977880706221437
35357,0.19704469016228765
35358,0.8714071355916779
35359,0.9547540113994074
35360,0.8058625147300651
35361,0.16808569342581703
35362,0.8974815202566073
35363,0.9251483942155971
35364,0.6001555888314745
35365,0.8835361519154136
35366,0.1409051443686617
35367,0.5386314150870495
35368,0.19372060832890395
35369,0.8990430748919651
35370,0.2066977608708942
35371,0.1307493776519239
35372,0.11528877872552057
35373,0.1672196967353829
35374,0.04574602976553319
35375,0.5990481577942627
35376,0.16109868144369238
35377,0.10081779405998077
35378,0.3620373198578554
35379,0.08051605247364524
35380,0.8235946272121275
35381,0.2519508751388182
35382,0.419436749524419
35383,0.45200991324405065
35384,0.9057272082299237
35385,0.6971464681025976
35386,0.389163370923323
35387,0.3077959078656185
35388,0.09932772243555828
35389,0.2091204163989003
35390,0.8910669094338545
35391,0.13527373170349302
35392,0.20860392569573172
35393,0.6141623859283282
35394,0.28812513840470483
35395,0.5416979063278957
35396,0.2465493882895582
35397,0.9572412840315098
35398,0.4724355497451504
35399,0.6102488395320276
35400,0.93154675628937
35401,0.4178431760705562
35402,0.688909891712035
35403,0.28417674050516967
35404,0.11676499075699762
35405,0.12940808334526271
35406,0.38527263544807877
35407,0.3190835425989719
35408,0.8191976291083145
35409,0.27865894367817673
35410,0.24674415237812797
35411,0.7914968591566882
35412,0.1217464562954006
35413,0.3785124987282822
35414,0.14239645173441864
35415,0.1999031462673727
35416,0.18348826507219584
35417,0.16798905405686787
35418,0.3316225834862211
35419,0.28358232745238593
35420,0.8950832881050484
35421,0.3128529451440919
35422,0.38468695393178054
35423,0.314790327315741
35424,0.16406215771195054
35425,0.6484962881877362
35426,0.909136023192912
35427,0.24781124226993195
35428,0.7910039320451804
35429,0.10306499707775052
35430,0.10953586695533055
35431,0.6307888450094432
35432,0.2939769933177899
35433,0.2781806645203712
35434,0.2088096782912512
35435,0.2990582989409576
35436,0.31459826758642084
35437,0.22220384759733589
35438,0.18467533431120725
35439,0.24270106427896737
35440,0.24033186155912603
35441,0.5425097002717476
35442,0.21922411834544064
35443,0.22164939850142806
35444,0.32086615761780185
35445,0.3426034141297627
35446,0.32789807728381326
35447,0.5935834352906217
35448,0.3154617341310818
35449,0.216363192897842
35450,0.8968379997757705
35451,0.16158490979386828
35452,0.39614726953520785
35453,0.2324508318072728
35454,0.32105378268155793
35455,0.6347530551555309
35456,0.16113199874206136
35457,0.21817759192395653
35458,0.5041240950213051
35459,0.9171167080803272
35460,0.2179126986856955
35461,0.18800052368362244
35462,0.3335749137073073
35463,0.12741165951759018
35464,0.3041464439806863
35465,0.6799726822276133
35466,0.19395521103805918
35467,0.4503525348840568
35468,0.5416255067799186
35469,0.1690650094692591
35470,0.29682208747739663
35471,0.1495430402952646
35472,0.16437219586476312
35473,0.2754818465912324
35474,0.5349458202102455
35475,0.9013852918312233
35476,0.6216427547752936
35477,0.22224769677417902
35478,0.060805634368488515
35479,0.2840653160266898
35480,0.8929674008516386
35481,0.3076313859650134
35482,0.13339480382935148
35483,0.07827359492363307
35484,0.2414989465216831
35485,0.09322675470194222
35486,0.7631260542999525
35487,0.13886633519068886
35488,0.2969763271589423
35489,0.4374995693135347
35490,0.6091056221550588
35491,0.1347584515669558
35492,0.17099882241311448
35493,0.11144106723780416
35494,0.2550794521827958
35495,0.3461278000928436
35496,0.5015919953277872
35497,0.23703010236375038
35498,0.2501251128182605
35499,0.20014832121835746
35500,0.21656471967025062
35501,0.8550686317816518
35502,0.5905118548257704
35503,0.14108572176745554
35504,0.17159417225704457
35505,0.35088091408740285
35506,0.28957781882700595
35507,0.7743314909547296
35508,0.09005739576997418
35509,0.25351194772151603
35510,0.2145459591432263
35511,0.48334379683659145
35512,0.9082922160700155
35513,0.07826535313144456
35514,0.19131832587221037
35515,0.4481412020667664
35516,0.1527667891784497
35517,0.45936644377524366
35518,0.8238363251602084
35519,0.5679146115887399
35520,0.11759332216747635
35521,0.09756154285398706
35522,0.41273151195866903
35523,0.37913569927992813
35524,0.9544009071982898
35525,0.24938794123466068
35526,0.8622739624031096
35527,0.1376877793249243
35528,0.243179613396455
35529,0.237316302588223
35530,0.19471178385556845
35531,0.3081953938700953
35532,0.09994299541363877
35533,0.6466531387107686
35534,0.4407386491064399
35535,0.8380571703562317
35536,0.3670945059987448
35537,0.19469496194730432
35538,0.9021859780065522
35539,0.8381543028828217
35540,0.16405640994037518
35541,0.9229315991295006
35542,0.24558853120390367
35543,0.29625313373908424
35544,0.6856941393178577
35545,0.4267881795718946
35546,0.28638417262438665
35547,0.24376542322826172
35548,0.16019594646930352
35549,0.06718724347838531
35550,0.21137502088183738
35551,0.9774700179976158
35552,0.1451041178043823
35553,0.16467044595853436
35554,0.0689888943513289
35555,0.2391253466885051
35556,0.31508320877633433
35557,0.22501815598743796
35558,0.14074809767658242
35559,0.09960076266184617
35560,0.13617299946580314
35561,0.08067741661382123
35562,0.6686542682244715
35563,0.2085019150850652
35564,0.106660099546796
35565,0.7581672179742421
35566,0.25233165676679914
35567,0.10527970964084916
35568,0.3636982645281032
35569,0.25095361417527334
35570,0.08659819134712766
35571,0.9145643383331021
35572,0.3785301265476476
35573,0.7725876240557095
35574,0.14281185291943696
35575,0.8807202882318608
35576,0.13996024719123215
35577,0.2862226868080032
35578,0.14250981123989265
35579,0.17607360303192623
35580,0.22026586587228847
35581,0.9073715263967653
35582,0.3572518389334912
35583,0.25452680535770994
35584,0.16032565354179526
35585,0.30164753323011867
35586,0.9168708402606945
35587,0.16310581201066648
35588,0.13513039247810482
35589,0.137585937758337
35590,0.8916275945924259
35591,0.4251212100569651
35592,0.15038274757431402
35593,0.24763986671302476
35594,0.06315894299483474
35595,0.205725807374107
35596,0.13443180125095144
35597,0.19396037367387248
35598,0.4808723772180824
35599,0.1810547545614276
35600,0.2591472879002753
35601,0.11200312128276482
35602,0.6352829139287074
35603,0.08327547128658837
35604,0.1746262594642535
35605,0.3247008975813395
35606,0.20175517757077746
35607,0.35523126010634226
35608,0.3416424237244325
35609,0.21125412005210903
35610,0.17783796021697454
35611,0.30009335451797126
35612,0.15965807351783606
35613,0.2665930004306449
35614,0.28217330018495324
35615,0.3397216746703228
35616,0.8261488621924519
35617,0.8486513974052559
35618,0.24970077144090355
35619,0.38270149586233904
35620,0.6432316291207313
35621,0.1973956508082323
35622,0.09091271283805233
35623,0.14827240293161534
35624,0.3048296181356421
35625,0.6261820853845474
35626,0.5764438070577501
35627,0.1427852282383461
35628,0.38938316421896607
35629,0.28936320025479595
35630,0.5578189768297838
35631,0.8472898492366653
35632,0.8640811541698398
35633,0.24511306066282948
35634,0.10321752701690365
35635,0.21335111511124166
35636,0.4742160957621019
35637,0.8988786294487292
35638,0.3147411203301055
35639,0.23963403786811277
35640,0.5715275372275127
35641,0.3770058876085244
35642,0.5216520030197127
35643,0.11984725733472475
35644,0.04612271997181398
35645,0.6683206505852997
35646,0.23745194812481346
35647,0.4437615466249162
35648,0.22751848962937515
35649,0.14786312993298326
35650,0.3643383650462577
35651,0.19190918010086333
35652,0.32755270088953137
35653,0.31732230213460044
35654,0.6582064948085965
35655,0.24381606287796428
35656,0.13263563146362925
35657,0.376488310260084
35658,0.7121401821028567
35659,0.6146207323173745
35660,0.3942043434088349
35661,0.34746284416820006
35662,0.17798642395764638
35663,0.26312893804666015
35664,0.24103307563156692
35665,0.24531993145348824
35666,0.4726298637907972
35667,0.21534676782408377
35668,0.17659486446146494
35669,0.17937256801569199
35670,0.15042253548498213
35671,0.1283729188273685
35672,0.31727671132454605
35673,0.20920693246646493
35674,0.6899069477632336
35675,0.15553430948685126
35676,0.1746799974581954
35677,0.9581116912903399
35678,0.2358946658432633
35679,0.4886635062737016
35680,0.8573413328465349
35681,0.1883884677973649
35682,0.31657184982510317
35683,0.10478887450614358
35684,0.8807269405572047
35685,0.340581961639819
35686,0.3979193043894823
35687,0.20925069109935981
35688,0.7540858550756432
35689,0.23820302829837595
35690,0.25455289626171684
35691,0.21415336468874863
35692,0.4104368660782379
35693,0.11510785462173252
35694,0.2556562068477228
35695,0.09197934368107574
35696,0.22133916416915672
35697,0.3706837874487455
35698,0.08903678294680172
35699,0.12312581167446426
35700,0.5662209711485964
35701,0.30151809729308077
35702,0.4777177179742198
35703,0.11924417935364588
35704,0.472007391278504
35705,0.5816007805707354
35706,0.411540083200427
35707,0.4573621133893753
35708,0.44341827832228686
35709,0.4098454858791777
35710,0.20715036964406175
35711,0.1334388115745419
35712,0.21811147423703098
35713,0.10632062099342174
35714,0.36815466878358194
35715,0.13245941131979905
35716,0.35946510211132604
35717,0.17747541796825833
35718,0.5835863537679394
35719,0.11610525047533579
35720,0.14408951030095501
35721,0.06291790477086982
35722,0.18372000311046163
35723,0.19429482358649816
35724,0.9183968524275423
35725,0.04457212151236599
35726,0.5819376290498596
35727,0.1318272539068213
35728,0.31592332811622803
35729,0.17651039819076103
35730,0.4143973083563819
35731,0.4913679737083063
35732,0.2823768784443405
35733,0.07720436108296412
35734,0.6529485193299909
35735,0.4370491778623754
35736,0.4398838271101152
35737,0.09349115736870112
35738,0.46535989060277644
35739,0.4647427816101053
35740,0.44368019800288616
35741,0.22506634903333458
35742,0.27570739393640314
35743,0.2572575664398097
35744,0.29879064804808586
35745,0.1349937163861074
35746,0.30379474946577234
35747,0.16630398297873514
35748,0.17073315100036668
35749,0.5398899629541443
35750,0.20756203277612034
35751,0.23677496023318162
35752,0.15278202954416914
35753,0.18545893363958144
35754,0.15448001028923808
35755,0.3340741111297215
35756,0.4694021722678248
35757,0.05126767906255385
35758,0.5549683676357292
35759,0.08413674560749582
35760,0.9084362886485732
35761,0.5934684742448508
35762,0.26259232146872086
35763,0.3697451910000839
35764,0.08235086423414946
35765,0.1785658760574092
35766,0.15825919347679876
35767,0.42011477868166214
35768,0.3415550649755073
35769,0.9093889206800355
35770,0.19441950727673704
35771,0.26110152288162
35772,0.44301665771939136
35773,0.143744008242827
35774,0.946795438077632
35775,0.06959497986319221
35776,0.47560662040204554
35777,0.4945097959622739
35778,0.33716725282405763
35779,0.359022634270959
35780,0.21394336519012733
35781,0.1623844077470761
35782,0.05254714378849985
35783,0.8995974226434171
35784,0.11456114596612085
35785,0.8317336893648228
35786,0.24398997811633544
35787,0.07720436108296412
35788,0.13758987341883094
35789,0.422941211750787
35790,0.18056210858589897
35791,0.12773206626731598
35792,0.5684400874288534
35793,0.8406969224179279
35794,0.8139791879437958
35795,0.2762977768673733
35796,0.8725124068540071
35797,0.07879341094447674
35798,0.6224598225099911
35799,0.10741304940047017
35800,0.21221057705944188
35801,0.4359893527644679
35802,0.1646610430331907
35803,0.04566940093391981
35804,0.18055261117016694
35805,0.16764042839448262
35806,0.6408209152116424
35807,0.09161280374680963
35808,0.2739479622310278
35809,0.18012114560897727
35810,0.34690195934622836
35811,0.7088276548847986
35812,0.25531191829046895
35813,0.2590861819719267
35814,0.2595488441438937
35815,0.43147040811455584
35816,0.5705498262700585
35817,0.40196052064255855
35818,0.05497628147083726
35819,0.38413840560520907
35820,0.1666204295898109
35821,0.7229713173025016
35822,0.6242160482256386
35823,0.08988483667276162
35824,0.09141247016038698
35825,0.8786641019079401
35826,0.2796560630948318
35827,0.2872486458300508
35828,0.13049145717169192
35829,0.1353789722351924
35830,0.3352828562495115
35831,0.4460833163016195
35832,0.26303459359549153
35833,0.4232561095907169
35834,0.7092000954309129
35835,0.4415112138577322
35836,0.34896261462637784
35837,0.09676118349557902
35838,0.1806396395024163
35839,0.4822394031765377
35840,0.30576493378874686
35841,0.1350907837732523
35842,0.4769149591360374
35843,0.45618560136090086
35844,0.2248806961935815
35845,0.16231453560944803
35846,0.19525375705375944
35847,0.3231826971488505
35848,0.1701092437396353
35849,0.509314041902744
35850,0.1655278814360114
35851,0.3284089072521711
35852,0.431317887292381
35853,0.16692045035172132
35854,0.2592222686628641
35855,0.9364979500229815
35856,0.3323300432776504
35857,0.15634175359529212
35858,0.23115354180558922
35859,0.24272099043379117
35860,0.13860790840325496
35861,0.35606624321093566
35862,0.9684771947293248
35863,0.348477678618471
35864,0.2865116429676563
35865,0.24503591095535066
35866,0.23749968722069328
35867,0.5409010690455089
35868,0.043997993315828196
35869,0.4735667115379326
35870,0.6093592620310052
35871,0.5171422908268931
35872,0.29937037641931274
35873,0.24500530433490816
35874,0.9605421538521917
35875,0.10041518453827081
35876,0.10245699667935812
35877,0.10851773953532598
35878,0.12123590878615612
35879,0.3633658199449698
35880,0.14527289211413755
35881,0.6103215100984056
35882,0.09934001402625425
35883,0.5338084415159337
35884,0.3068770696792815
35885,0.14946798404790523
35886,0.15994457468775825
